0;96;0;58;151;0;0;0;58;0;0;0;0;0;0;0;0;96;0;0;429;67;0;0;0;214;0;160;58;0;0;0;0;58;58;262;70;0;78;0;53;0;98;34;0;193;0;0;0;38;161;37;0;0;0;0;153;0;0;0;0;0;0;95;0;96;0;0;0;58;118;0;147;0;0;38;374;0;58;310;0;58;41;204;510;0;129;383;224;51;361;0;632;114;0;0;35;200;804;914;375;605;31;85;253;151;0;114;263;3.275;0;0;655;0;328;764;199;134;96;0;571;2.891;362;552;1.659;284;751;0;255;0;0;53;0;0;0;214;0;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;280;0;0;0;0;0;272;0;312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;633;0;0;0;0;0;0;0;0;0;0;0;835;384;489;0;0;0;0;0;0;0;0;0;0;699;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;0;0;106;0;271;0;0;0;0;0;0;0;39;371;0;118;0;85;26;0;0;0;0;0;0;0;0;0;421;0;0;72;7;0;0;0;0;0;0;0;0;456;0;0;51;267;0;0;0;0;73;0;0;118;58;37;0;0
437;150;229;937;863;249;554;0;0;0;14;0;0;0;0;0;85;229;0;0;0;0;29;0;0;0;0;28;313;105;631;0;8;64;0;0;2.003;0;150;0;0;0;642;0;0;0;0;0;161;0;0;0;0;331;126;126;9;0;0;102;0;11;0;120;229;0;0;516;80;0;143;0;903;229;168;38;342;0;41;500;595;132;1.931;765;400;0;756;2.212;912;2.159;116;18;855;1.363;1.321;177;625;1.023;1.148;3.551;1.484;2.227;317;642;787;366;1.186;1.327;319;3.319;5.523;1.989;188;0;2.446;7.357;718;889;1.522;0;0;2.031;3.999;6.164;3.141;1.956;3.340;10;0;0;0;0;7;0;185;0;7;71;995;340;1.488;0;0;0;65;0;0;0;0;0;0;0;73;0;0;0;0;0;0;0;0;0;92;0;0;0;740;229;0;0;0;0;0;0;0;0;0;0;0;325;0;0;0;0;0;0;273;0;0;0;0;0;0;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;466;1.450;0;0;0;0;0;0;0;862;0;0;0;0;0;0;0;0;1.057;0;668;0;0;0;0;0;0;224;166;0;0;0;0;368;0;0;0;0;0;0;114;0;200;0;0;0;0;0;0;0;0;499;0;0;0;0;0;180;0;0;0;0;0;136;0;0;0;0;282;0;0;185;0;0;0;0;0;0;0;228;0;0;0;0;657;0;0;19;0;0;104;0;0;0;38;0;0;0;0;0;153;0;0;0;0;0;185;53;0;0;209;0;236;441;539;202;248;0;0;197;102;0;227;1.078;0;502;757;708;752;1.373;347;93;112;140
321;166;0;690;670;0;0;0;0;0;0;0;0;0;0;0;328;0;0;0;0;0;0;130;0;455;237;247;321;686;0;415;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;328;74;0;0;0;37;0;0;0;508;0;0;0;0;0;321;0;65;0;851;130;0;0;0;261;391;56;0;357;212;0;524;548;747;916;155;361;0;658;2.512;326;2.312;247;0;221;706;2.116;328;1.247;16;191;1.867;985;277;34;299;854;288;427;0;1.410;439;1.325;0;390;0;291;1.169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;0;0;0;0;62;0;220;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;667;0;0;0;0;0;404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;83;0;0;0;0;0;0;521;0;0;0;0;55;0;0;0;0;0;0;0;0;443;618;13;0;0
109;0;0;0;300;0;0;49;0;0;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;272;179;21;61;415;0;0;42;69;0;114;0;0;0;0;0;114;0;0;0;0;114;54;0;0;0;0;97;128;83;0;0;49;49;56;49;0;0;0;0;0;299;56;85;0;0;93;0;56;115;53;72;283;136;285;364;351;400;0;123;81;889;162;0;106;0;230;213;172;642;931;28;231;2.128;402;2.033;1.468;229;1.098;222;1.529;178;573;114;463;0;153;0;0;770;0;0;0;0;442;364;0;552;264;0;36;0;0;0;0;0;0;0;0;206;0;0;495;0;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;0;0;0;0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;0;0;0;0;0;0;0;0;0;49;0;56;0;0;0;136;0;0;0;0;0;0;0;49;0;0;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;49;0;109;0;0;0;0;0;162;0;49;0;0;0;0;0;128;49;0;0;0;0;0;0;0;0;22;49;0;0;0;0;0;287;0;268;0;249;166;37;0;0
11;19;32;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;46;0;6;0;0;35;11;10;0;11;0;0;35;0;0;0;16;0;0;0;0;10;0;0;0;0;10;0;21;10;0;0;0;0;11;18;0;0;10;0;35;0;0;764;0;66;10;0;0;25;0;0;0;10;124;21;0;36;0;0;72;0;65;10;0;85;37;37;555;39;122;31;470;34;307;336;104;292;22;369;24;316;14;10;6;0;0;0;21;1.071;161;660;0;0;0;0;0;528;0;0;11;10;0;10;35;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;443;0;0;0;0;0;0;0;0;15;10;43;18;215
30;0;0;0;44;55;9;0;0;0;0;0;0;0;0;0;21;21;146;0;0;0;0;0;0;377;52;0;94;0;121;21;0;21;27;9;117;0;0;0;9;0;0;0;0;0;0;0;27;0;0;0;21;0;21;74;0;21;21;0;0;0;21;23;0;21;21;180;22;21;21;21;21;0;0;287;30;45;86;21;66;130;43;64;0;0;179;205;104;73;39;0;21;32;231;286;297;0;85;170;407;262;282;1.077;552;172;1.368;148;76;43;0;0;95;0;611;0;0;0;0;0;0;0;0;0;457;0;1.436;0;0;0;0;9;0;0;21;9;0;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;0;9;0;0;621;0;0;0;0;0;0;0;0;0;0;18;9;26;0;21;0;0;0;0;0;9;0;21;0;0;0;0;0;0;412;0;0;0;50;0;0;0
334;320;0;0;128;222;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;0;0;50;0;50;70;0;0;0;39;242;50;0;0;0;0;50;0;0;0;0;50;0;0;0;0;0;0;0;50;0;0;0;0;440;50;50;85;0;0;0;0;0;50;50;50;0;0;128;192;56;140;159;0;94;0;249;659;568;159;378;0;644;294;327;511;10;50;183;855;1.197;492;1.387;274;94;846;854;999;271;543;2.914;132;3.576;96;1.347;0;50;0;427;0;0;0;954;0;1.063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;0;0;50;0;0;0;0;0;0;0;0;0;50;0;49;154;0;0;0;0;0;299;0;0;0;0;0;0;50;0;495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;265;0;0;0;0;0;0;0;0;0;0;0;0;785;0;0;0;0;0;0;0;0;322;0;0;0;0;406;0;0;0;0;0;0;0;0;0;0;257;119;0;0;0;161;0;0;0;0;0;0;215;0;0;0;0;0;394;1.020;324;953;1.447;239;105;0;167
60;60;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;454;0;0;0;0;0;47;377;99;0;18;65;182;0;0;0;0;0;0;35;56;0;0;0;0;0;0;0;0;219;0;0;0;0;0;0;0;93;0;0;240;0;101;0;243;0;0;0;0;60;54;61;0;91;0;41;0;0;0;80;51;24;0;59;0;0;0;0;0;0;0;0;71;77;0;151;208;261;271;11;164;132;591;62;53;0;0;0;284;581;0;0;0;0;0;0;0;0;0;0;0;0;529;166;0;0;0;0;0;0;0;0;0;0;0;0;0;578;0;0;0;0;0;0;0;0;0;0;0;193;0;0;0;0;1.036;0;0;0;0;0;0;0;0;0;98;0;143;0;0;0;0;545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;766;0;0;2.185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;110;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;330;196;0;0;0;0;0;211;0;61;0;0;0;0;0;0;0;0;0;0;405;0;0;0;0;245;0;341;0;0;0;84;331;0;0;185;72;0;158;17;0;0;0;0;0;0;0;0;0;0;0;0;274;0;312;0;614;181;540;0;0;15;0
216;99;0;0;128;0;99;102;0;0;0;0;0;0;0;129;0;0;0;0;0;0;0;0;0;0;99;0;198;198;302;207;0;246;0;0;0;0;0;0;198;0;0;0;0;0;0;0;0;0;0;330;58;0;0;99;550;0;0;0;0;26;0;99;0;35;99;342;118;0;99;0;306;0;0;77;60;118;353;0;198;1.241;118;162;0;0;0;1.460;0;0;31;0;410;198;258;387;577;8;0;1.385;427;367;369;1.230;2.782;62;1.179;296;4.141;0;0;182;632;0;0;944;1.542;0;1.203;0;0;0;649;0;203;0;464;0;0;198;0;197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;486;0;142;0;20;0;0;396;0;0;0;0;0;0;0;0;0;0;0;0;641;0;0;0;0;0;0;0;0;0;0;0;0;0;401;0;0;0;0;0;0;0;0;0;0;0;0;0;248;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;0;367;0;0;0;0;0;0;0;0;189;99;0;0;299;111;0;0;0;0;0;49;0;0;0;0;0;0;0;46;511;1.119;1.546;390;198;0;0
14;0;0;129;0;0;0;21;0;0;22;0;0;0;0;0;0;0;0;0;83;300;0;0;0;0;0;23;237;0;0;25;0;0;0;0;53;0;0;0;0;0;0;0;240;0;0;0;74;74;0;0;0;0;0;0;56;0;0;0;190;0;0;0;224;145;0;0;0;0;0;0;0;23;0;0;0;102;86;39;0;149;37;0;0;0;0;0;0;123;322;0;25;218;102;99;58;0;313;224;14;178;24;82;151;39;292;359;16;0;923;26;824;0;130;1.275;0;448;0;0;0;0;0;0;0;0;0;0;0;0;0;102;0;0;0;0;363;0;0;0;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;338;0;0;0;0;0;0;0;0;0;0;0;0;0;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;928;0;0;0;0;0;0;0;0;0;70;0;391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;0;1.315;0;511;0;143;26;0;0;0;0;0;0;0;0;23;0;0;0;32;0;128;68;0;0;0;306;0;409;0;0;215;0;0;107;0;97;0;46;0;161;0;0;0;0;0
1.418;985;0;214;968;0;0;0;0;0;158;0;0;0;0;0;0;0;0;0;0;0;2.193;0;0;346;0;0;0;0;2.423;1.962;0;0;527;0;0;35;0;0;0;59;0;0;0;0;0;0;0;0;0;123;180;0;0;0;0;0;818;306;0;0;158;120;0;0;0;0;0;0;0;0;0;725;0;158;1.072;0;1.143;0;0;0;3.708;0;1.347;0;33;276;0;189;825;0;3.597;705;0;67;35;2.567;263;319;1.410;199;316;76;1.347;0;572;0;25.469;8.339;4.927;4.617;269;0;2.537;10.457;1.246;612;1.375;0;725;678;1.162;1.718;2.629;158;3.458;0;389;0;0;0;367;0;0;0;141;48;882;0;1.347;0;0;374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;725;671;0;0;0;1.884;0;0;0;0;0;0;258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;429;0;0;0;0;167;0;0;0;0;0;0;0;336;0;0;0;0;0;0;0;0;165;0;674;0;1.347;0;0;0;0;0;0;0;0;0;1.088;1.072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;0;1.238;0;0;0;1.533;416;0;0;0
1.570;439;0;0;267;422;0;0;0;0;0;347;0;0;0;0;0;0;329;0;0;0;0;0;0;144;0;0;804;0;274;322;0;0;439;0;0;0;0;0;0;0;683;0;0;0;0;0;0;0;0;0;646;0;0;0;0;0;0;0;0;437;454;0;0;0;0;0;0;0;0;0;0;267;35;0;0;0;453;0;439;877;0;0;24;0;916;25;0;189;689;0;2.391;0;0;0;0;477;3.007;4.212;439;114;14;43;0;0;0;0;8.534;7.649;864;954;269;0;1.665;1.942;0;202;454;0;442;874;0;0;457;1.891;1.336;10;439;0;0;0;454;0;0;0;244;1.119;375;0;0;0;0;916;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;0;0;439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;0;0;0;0;377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;439;0;0;0;401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;540;0;0;0;0;0;301;325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.410;336;0;213;0;365;0;245;463;32;0;0;680;0;0;0;0;0;0;239;0;0;0;0;0;0;0;0;128;0;0;0;0;0;0;0;0;0;0;0;0;213;0;0;336;84;0;0;0;0;0;0;329;0;0;0;0;128;425;0;0;0;18;117;0;625;0;1.025;0;0;1.142;0;0;0;123;0;5.096;1.325;463;10;21;50;0;0;938;3.706;1.059;15.058;1.771;2.020;0;336;763;109;403;484;0;0;0;0;507;0;0;549;0;0;0;0;0;0;575;425;965;0;0;0;0;239;0;0;478;0;0;0;0;0;0;0;0;0;660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;686;0;0;0;0;0;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;336;0;0;0;0;0;336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;0;0;0;0;0;0;851;0;0;0;377;0;0;0;0
37;0;0;182;0;0;0;0;0;0;0;0;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;312;0;0;287;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;350;434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;667;0;182;487;167;312;0;453;219;0;2.308;0;0;6;0;272;284;182;89;5.055;954;1.604;6.914;711;0;647;0;671;0;859;0;0;0;0;0;0;0;201;0;0;0;0;0;287;0;0;0;0;0;305;0;0;0;0;0;0;0;0;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67;0;0;0;0;0;0;84;236;0;0;0;0;0;90;0;0;0;284;0;0;0;0;0;0;0;572;205;293;0;879;15;0;0;33;329;0;0;0;0;0;0;0;0;90;0;0;0;577;0;0;0;0;0;0;0;0;0;0;372;0;90;0;0;0;0;0;0;293;0;0;0;0;0;0;0;569;0;383;0;359;0;35;0;229;0;393;193;557;98;535;0;0;511;90;269;426;446;655;849;107;153;0;95;427;850;605;853;808;269;2.020;768;4.519;0;722;924;0;316;0;0;0;0;0;737;0;0;0;0;35;75;0;0;0;0;0;90;0;71;285;0;0;400;0;0;31;0;584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;303;0;0;14;0;0;0;0;0;0;0;48;0;0;0;0;0;0;98;0;0;0;207;130;117;0;167
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;854;0;0;328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;0;0;0;329;260;462;0;0;266;0;569;0;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;427;0;0;0;0;109;0;0;427;0;0;0;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0;138;0;0;318;0;1.610;526;0;0;0;74;328;1.352;272;0;0;545;0;0;0;130;2.808;2.349;336;829;722;0;11.454;6.167;266;258;1.101;0;0;0;0;0;0;0;0;0;0;0;266;0;0;0;0;0;0;312;0;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;427;0;0;0;0;0;0;0;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;526;0;0;0;0;0;0;0;266;0;0;0;0;0;0;577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;505;0;207;820;0;0;0
2.919;1.390;0;0;773;1.546;537;0;0;0;0;0;0;697;0;0;0;292;0;0;0;537;0;551;0;300;924;599;0;549;779;363;0;733;342;599;1.845;0;0;0;537;0;63;0;0;0;0;0;0;0;0;0;0;599;0;0;0;127;551;537;0;0;584;0;0;0;0;0;0;118;372;0;384;1.184;0;300;0;0;0;202;632;897;348;0;683;0;312;584;0;407;2.013;0;3.545;0;584;584;0;584;416;6.757;1.169;770;21;449;0;0;944;592;9.915;1.997;477;0;1.815;0;6.732;46.955;1.067;298;4.373;0;3.856;5.164;1.027;1.109;466;0;1.989;10;0;0;340;0;340;292;0;902;288;684;1.311;678;556;0;0;0;37;0;0;1.220;0;0;0;0;0;312;0;0;0;100;0;0;0;584;407;0;348;0;312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;661;0;0;0;0;0;0;308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;537;0;0;0;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;289;0;0;0;0;0;0;0;584;291;0;0;0;384;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;826;0;0;0;0;337;0;2.091;510;0;1.431;0;0;0;718;0;0;0;0;2.275;0;0;0;111;0;0;53;199;718;0;985;0;0;954;0;1.542;0;1.246;0;109;671;0;0;266;1.067;18.346;1.486;920;0;0;0;0;0;0;0;528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.284;0;0;0;0;0;0;0;0;0;0;0;0;1.198
