59;0;904;0;0;0;0;0;0;0;0;0;0;0;0;111;0;201;39;2.176;1.809;344;545;155;0;0;83;38;324;0;30;110;0;119;0;0;0;0;0;0;0;0;0;0;321;0;0;0;1.047;0;656;527;0;26;1.529;420;119;100;825;0;486;110;0;128;1.072;48;0;0;0;0;0;0;321;83;0;83;0;83;41;0;0;0;0;0;0;0;0;138;0;0;0;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;0;192;493;1.132;106;0;0;0;0;0;0;0;0;0;151;0;0;83;0;0;0;0;0;0;0;0;0;0;0;83;0;0;0;54;0;0;996;230;0;0;0;0;0;0;0;83;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;836;0;0;111;0;0;0;0;0;0;0;110;0;0;0;0;0;0;0;0;111;0;0;0;0;0;0;0;0;83;0;0;0;165;0;0;0;0;0;111;0;0;0
103;0;0;0;245;0;0;0;0;67;0;0;0;0;0;0;0;249;189;184;344;424;273;124;0;0;774;0;0;87;0;0;0;39;0;109;0;0;0;0;0;0;96;0;0;0;0;0;0;0;455;61;0;0;0;751;583;256;0;69;0;0;0;0;116;0;0;0;0;0;0;177;67;0;67;38;0;0;0;0;29;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;0;0;0;85;0;0;0;0;0;0;0;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
894;0;0;0;29;96;0;83;0;0;0;63;0;0;0;309;0;0;128;233;342;273;0;0;0;0;0;0;63;0;200;0;0;0;0;0;0;0;0;0;121;0;63;0;240;420;0;0;155;0;0;0;0;0;0;63;155;127;1.000;0;98;0;56;466;116;58;0;178;63;127;0;0;56;0;56;557;140;0;0;82;37;0;0;0;0;0;0;170;0;0;0;0;40;0;0;0;0;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.202;112;0;0;0;204;0;0;0;0;0;0;0;0;0;99;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;392;0;0;0;0;0;0;0;0;0;0;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;0;56;0;0;0;0;0;0;0;81;0;0;0;0;53;0;0;0;0;0;77;0;0;0;0;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;255;0;0;0;0;0;0;0;0;0;425;0;83;60;0;156;254;155;406;0;1.524;0;222;424;121;297;47;0;164;0;39;0;0;0;0;78;0;0;0;0;0;61;0;0;0;0;0;0;179;0;14;72;61;183;0;0;0;181;71;0;215;132;0;0;0;80;110;0;89;0;39;0;95;38;0;231;44;46;181;0;51;24;0;0;138;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;261;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;742;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;0;657;295;0;0;0;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;286;0;181;0;0;0;0;0;0;0;108;66;126;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0;0;0;244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;0;77;0;0;0;0;65;122;0;0;0;0;0;0;0;0;125;0;0;0;0;0
0;0;0;735;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;421;631;358;0;0;128;0;0;0;0;202;0;0;0;0;0;0;0;0;0;0;0;0;32;0;104;0;0;0;0;0;149;0;0;0;0;26;0;0;24;0;0;208;0;84;0;0;0;336;0;162;0;72;1.043;0;0;0;162;0;73;0;0;138;0;0;0;0;0;670;0;0;0;0;0;0;0;0;0;0;0;349;0;0;0;0;336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;90;0;0;0;0;0;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;421;2.025;1.591;102;0;0;128;21;0;68;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;60;0;0;0;0;27;0;309;0;0;0;261;0;0;0;0;0;0;126;587;214;0;41;0;0;0;0;0;0;0;201;0;0;0;0;0;0;127;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;455;0;0;0;0;0;526;0;0;728;0;0;0;0;0;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;521;0;0;0;0;0;0;0;0;0;0;0;227;0;127;0;0;0;0;0;0;0;0;0;0;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0;967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;203;102;0;0;0;248;0;0;0;132;0;0;0;0;0
60;60;355;890;106;0;469;0;0;147;0;0;0;0;0;0;0;0;124;859;83;339;116;424;306;1.591;238;378;183;271;204;346;38;60;60;519;0;0;0;0;26;0;0;0;374;0;0;0;74;281;0;162;137;87;60;1.131;1.525;0;211;102;222;395;57;184;271;0;0;121;60;167;205;0;151;545;184;85;489;495;105;206;46;207;0;0;102;9;0;46;0;378;31;0;339;177;149;0;162;0;0;0;0;36;0;138;50;0;99;0;0;0;0;0;572;0;0;0;0;0;0;0;0;669;0;0;0;0;0;0;211;0;0;0;730;270;0;0;0;0;0;0;0;0;0;0;0;0;119;0;0;0;0;0;0;0;0;0;0;0;787;0;632;0;0;0;93;0;0;0;447;0;0;0;0;0;0;0;0;0;0;458;447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;268;1.398;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;31;0;41;47;135;0;264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;114;0;0;0;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;332;79;60;27;0;0;0;0;0;0;0;0;0;0;0;0;60;44;437;29;0;111;0;0;0;0;0;65;0;51;0;0;646;0;341;0;0;198;0;106;0;0;0
26;0;38;0;0;0;0;0;0;0;0;0;0;0;0;38;0;38;0;133;38;0;0;60;358;102;191;205;0;167;128;38;0;23;310;140;0;0;0;0;0;0;0;0;0;0;0;0;177;0;0;0;0;26;196;64;182;0;102;156;0;0;0;295;561;0;161;258;232;0;0;148;280;111;320;38;60;352;165;88;66;0;587;197;0;0;0;0;0;189;152;0;0;0;60;0;38;7;119;0;130;125;35;0;0;0;0;0;0;0;0;167;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;502;0;0;0;0;0;0;0;0;0;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;233;0;0;0;0;0;0;0;0;0;0;38;0;649;0;0;0;0;0;0;0;237;0;0;0;0;0;0;0;0;0;0;26;179;0;0;0;0;0;0;0;26;0;38;159;0;0;0;0;0;0;0;0;0;0;2.161;0;0;0;0;0;0;0;0;236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;333;0;0;0;0;0;27;0;51;0;0;38;0;0;418;0;0;0;0;0;264;0
0;0;0;105;0;337;80;0;0;0;0;0;0;37;0;0;0;124;0;0;324;0;63;282;357;0;80;0;78;252;785;58;30;73;45;131;0;0;0;0;0;0;63;0;0;0;0;0;0;55;0;0;58;14;100;83;539;100;0;240;0;26;35;297;116;143;55;541;0;63;255;63;76;396;702;105;126;633;480;405;261;0;112;203;24;9;57;578;48;502;0;0;40;0;0;67;58;0;58;181;0;0;0;64;50;0;198;237;0;637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;0;0;0;384;0;0;268;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;618;0;0;0;0;0;0;0;0;0;15;80;0;0;0;0;0;0;0;113;0;0;0;11;0;0;22;0;0;0;433;0;0;0;0;0;0;0;0;0;0;109;239;0;0;0;287;0;0;0;0;0;0;23;159;0;0;0;490;0;0;0;0;0;0;0;0;0;0;0;0;0;0;828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;30;0;103;0;238;77;0;0;0;422;49;0;51;102;0;646;0;0;0;0;0;0;63;0;0;0
193;167;405;316;301;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;87;0;47;0;0;450;102;174;398;655;275;329;1.060;64;1.271;219;0;0;0;0;0;47;0;0;629;0;0;0;0;0;0;0;26;189;272;246;0;0;0;0;91;483;338;39;129;43;383;64;71;0;0;369;0;290;296;574;1.006;211;44;120;467;510;126;138;29;33;896;0;199;0;31;64;13;0;58;0;53;0;0;328;0;6;0;0;0;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;0;58;0;0;64;0;0;0;0;0;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;0;0;47;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;64;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;64;0;0;0;0;0;0;0;740;0;0;0;0;0;72;0;17;0;0;452;0;0;0;0;38;0;0;0;0;0;250;0;64;0;0;109;94;136;0;0
0;177;87;993;591;280;0;348;0;0;19;0;0;45;0;0;0;198;0;76;78;0;200;30;1.009;128;345;128;440;784;181;409;15;353;831;1.268;366;0;0;87;1.206;0;63;0;0;0;0;0;158;0;197;0;128;0;381;0;564;0;0;0;0;0;23;782;116;0;80;400;0;84;153;0;98;69;169;348;0;239;86;0;0;76;701;152;52;66;160;515;0;62;0;0;133;0;102;30;35;0;0;229;0;518;0;21;0;0;302;0;0;0;245;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;0;0;0;612;75;0;0;0;0;0;0;0;0;374;0;0;0;0;0;0;49;0;348;0;290;73;0;0;0;0;0;0;0;0;32;0;0;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;78;0;0;0;0;282;0;0;0;0;0;0;288;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;236;484;94;0;0;196;0;0;0;0;0;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;0;0;86;0;0;0;0;0;0;0;438;0;0;0;0;235;15;0;91;0;304;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0
21;0;0;43;0;0;0;0;0;0;0;0;0;0;157;0;21;0;0;76;110;0;0;159;0;21;265;64;113;111;251;231;46;260;0;255;0;0;0;0;0;0;180;43;0;0;0;0;0;21;0;0;339;0;240;0;0;0;0;327;21;335;23;60;785;58;0;303;210;84;0;0;21;122;168;36;137;262;287;180;218;43;216;440;216;199;131;737;168;0;10;93;0;332;0;0;304;0;0;35;0;0;0;21;0;43;99;0;0;21;0;0;15;0;0;0;0;0;0;0;0;0;0;507;528;0;320;10;0;0;0;21;0;0;0;0;0;24;0;0;0;0;0;212;0;0;0;0;0;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;105;0;0;0;0;0;0;0;0;105;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;93;0;0;0;0;129;47;0;0;0;0;0;635;0;0;0;0;0;0;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;0;0;0;0;0;0;21;0;0;0;0;0;159;0;70;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;28;0;33;0;485;0;0;0;0;0;55;0;137;317;0;0;0;0;0;0;0;0;15;218;0;0
0;15;31;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;38;0;54;249;15;62;32;0;129;0;18;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;22;0;0;15;0;0;15;0;0;0;37;0;0;14;0;0;0;89;45;7;0;38;42;0;45;15;31;15;77;38;70;0;132;112;0;0;0;0;58;7;31;37;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;542;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;0;0;0
23;39;39;0;411;0;62;0;0;0;0;0;0;0;0;0;23;23;0;0;119;0;0;39;0;68;60;23;86;460;423;246;0;265;221;1.434;130;35;0;0;0;0;23;0;0;39;0;121;0;0;0;0;0;50;0;86;77;0;0;0;0;0;11;240;0;23;0;68;39;17;0;39;156;175;95;39;0;174;181;178;193;100;305;464;478;136;61;277;224;123;0;0;156;0;150;133;133;0;58;39;0;0;0;0;39;0;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;460;0;0;0;0;0;0;0;0;0;0;39;0;2.876;0;39;0;716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;0;136;0;0;0;0;0;0;0;0;655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;457;0;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;129;0;0;0
0;0;0;612;0;0;47;587;0;0;0;0;0;0;0;291;0;852;0;0;0;0;0;0;0;227;60;310;0;64;691;0;0;221;569;3.069;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;0;0;0;23;3.204;0;0;231;0;0;162;73;0;0;0;268;0;0;28;135;102;41;44;347;55;0;197;24;0;33;0;48;0;0;4;40;0;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;266;0;0;0;0;0;0;0;0;0;0;0;527;0;35;0;0;0;162;39;0;0;1.299;0;0;0;0;0;0;0;33;0;0;0;0;0;571;0;0;0;0;0;0;0;787;0;0;0;621;0;0;0;0;408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;758;0;0;0;0;0;0;0;0;0;0;0;285;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;511;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;0;34;0;77;0
0;0;0;0;717;0;543;262;0;0;0;0;0;131;0;0;0;0;0;0;0;109;33;0;333;466;162;140;262;1.863;1.648;337;0;1.717;3.644;1.762;491;0;131;0;0;0;0;131;0;0;0;0;0;0;0;0;0;131;0;381;131;0;0;0;1.270;131;0;0;0;0;0;383;412;0;514;0;226;284;0;466;232;189;0;623;131;131;1.228;872;68;71;113;624;48;0;191;30;1.446;464;95;0;166;0;0;48;62;9;0;9;50;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;406;0;0;0;0;455;274;0;44;0;95;191;131;0;0;218;0;0;0;0;131;0;0;501;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;0;0;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;0;0;0;111;0;0;0;0;0;0;0;0;0;0;0;0;131;0;0;0;0;131;155;0;0
0;0;0;0;18;0;98;0;18;0;23;0;0;18;0;0;0;212;0;0;0;0;0;0;0;0;0;0;0;320;18;0;32;130;0;461;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;497;0;0;0;0;65;0;120;0;0;80;0;0;0;0;0;0;0;0;0;348;19;0;18;0;0;37;69;35;0;0;138;0;72;71;52;85;151;0;0;0;0;0;379;0;0;0;0;0;0;0;53;0;0;0;287;0;0;0;0;0;0;417;0;0;0;0;807;0;725;53;0;0;30;0;0;0;0;94;847;0;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;18;65;0;0;0
0;35;0;0;35;0;71;35;0;0;22;112;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;65;0;0;0;0;78;0;0;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;35;0;0;0;0;70;0;0;0;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;0;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;35;0;345;0;0;0;0;0;70;0;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;91;0;0;0;0;0;0;249;0;0;0;0;0;78;0;0;0;0;0;0;87;0;0;0;0;131;0;78;0;18;254;0;365;223;332;0;0;446;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;0;0;0;73;0;0;0;0;0;78;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;0;78;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;594;0;0;261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;0;0;0;0;0;0;0;547;0;0;221;0;47;0;144;0;0;0;0;0;0;0;0;284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;360;0;78;0;0;0;34;0;0;0;0;0;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
64;0;0;0;0;0;9;0;0;0;649;0;0;0;0;18;24;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;106;646;684;0;604;536;263;0;107;114;0;0;0;0;0;0;0;0;0;0;0;102;0;27;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;51;24;0;0;0;0;0;0;18;18;0;0;0;0;0;0;0;0;0;35;0;0;18;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;643;120;18;0;0;70;366;0;120;295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;537;0;247;0;0;0;0;0;0;0;0;0;0;0;202;0;0;0;0;0;0;0;0;0;0;0;0;0;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;0;0;18;0;0;426;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
